,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
2726,13.0,31.0,308.09219043451304,555.9378589792681,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2727,3.0,31.0,116.68473416684733,138.11519838115197,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2728,9.0,31.0,665.3710724232275,393.1490546824199,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2729,16.0,31.0,454.4517580249645,634.2423069122555,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2730,19.0,31.0,565.2817336528173,156.3572795635728,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2731,20.0,31.0,40.46754675467547,1.8646864686468647,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2732,14.0,31.0,640.431748092842,603.8711248173997,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2733,2.0,31.0,38.12450210538295,145.52748378286103,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2734,11.0,31.0,127.33940060672734,497.7497749774978,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2735,5.0,31.0,581.8868373323818,174.61719144887462,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2736,8.0,31.0,264.9343415354193,396.72752085335117,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2737,1.0,31.0,344.3155988750626,67.34471112480898,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2738,15.0,31.0,525.4075407540754,605.2455245524553,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2739,10.0,31.0,395.339007584969,475.13751375137514,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2740,7.0,31.0,59.577767300539584,380.48509612866053,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2741,12.0,31.0,591.9500135066887,503.6092221321776,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2742,6.0,31.0,237.92947715824215,363.6523652365236,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2743,0.0,31.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2744,4.0,31.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2745,18.0,31.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2746,16.0,32.0,454.2588685098018,634.4659056069542,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2747,17.0,32.0,485.39264885392646,598.3475744834758,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2748,14.0,32.0,640.7532517957678,604.2295994305313,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2749,10.0,32.0,395.3236001566258,474.1791128265369,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2750,9.0,32.0,666.2250732115465,393.81769162831773,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2751,13.0,32.0,309.16126095368156,556.3778659033012,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2752,20.0,32.0,42.113948236928955,2.2407503908285564,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2753,19.0,32.0,567.4201933467683,155.50979876748735,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2754,2.0,32.0,37.026833118094416,147.95810015784187,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2755,11.0,32.0,126.48335485722485,500.80355861673127,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2756,5.0,32.0,584.2811046903946,170.69944912706885,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2757,15.0,32.0,527.7192736941538,609.7190637791693,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2758,3.0,32.0,115.41987532086542,143.39246424642465,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2759,6.0,32.0,235.09388481510268,358.715461989885,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2760,8.0,32.0,269.4839598902419,392.75697684711,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2761,1.0,32.0,350.51986401647684,65.31179433732846,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2762,7.0,32.0,53.275057235453275,376.032468111676,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2763,12.0,32.0,580.9403085637284,501.90596914362715,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2764,0.0,32.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2765,4.0,32.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2766,18.0,32.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2767,9.0,33.0,666.2249494911468,394.3179108785403,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2768,11.0,33.0,127.17573127175731,501.1641575116416,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2769,17.0,33.0,485.91353835030145,599.0343910716159,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2770,8.0,33.0,268.4014555301684,392.36974979549234,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2771,13.0,33.0,309.0384668718973,555.1968642242375,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2772,16.0,33.0,453.1930693069307,635.0660066006601,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2773,10.0,33.0,396.1241246075827,475.9377767044997,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2774,5.0,33.0,582.1509218591032,171.67423509268218,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2775,1.0,33.0,352.48289307695245,63.53963581686354,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2776,14.0,33.0,638.2427454363693,605.8009120414116,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2777,20.0,33.0,38.46718005133847,1.509595403984843,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2778,2.0,33.0,37.892888001246476,143.96804487315683,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2779,15.0,33.0,527.5332856479564,605.4712695604161,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2780,7.0,33.0,57.192304596313285,373.45783358823684,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2781,3.0,33.0,113.62812973026625,147.81260080895308,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2782,12.0,33.0,577.4453000855641,505.96015157071264,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2783,19.0,33.0,558.5808580858086,152.5926631124651,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2784,6.0,33.0,240.98889888988901,367.2751275127512,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2785,0.0,33.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2786,4.0,33.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2787,18.0,33.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2788,3.0,34.0,113.56787852698312,147.89131087021744,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2789,13.0,34.0,309.0137051088286,555.0661608216896,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2790,2.0,34.0,38.15239931072753,144.13680306083705,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2791,10.0,34.0,395.88791177254376,476.3093700674415,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2792,9.0,34.0,667.262020319679,393.4381673461463,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2793,7.0,34.0,59.34146903062399,375.4701051500499,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2794,16.0,34.0,450.5540620287194,633.4863287653269,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2795,12.0,34.0,579.007500750075,502.9054905490549,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2796,15.0,34.0,524.2361332907484,604.4101990844246,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2797,1.0,34.0,349.47182450587064,65.66797943734895,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2798,6.0,34.0,243.34109881576396,370.5299941758882,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2799,14.0,34.0,640.3382838283828,602.2909790979097,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2800,11.0,34.0,130.5905590559056,504.2229222922292,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2801,17.0,34.0,490.62302148582205,602.5082508250824,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2802,20.0,34.0,33.64284614989997,5.550710511465654,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2803,19.0,34.0,564.8242494152328,154.45224134063892,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2804,8.0,34.0,267.2972175266307,385.2504762671389,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2805,5.0,34.0,577.8877887788778,180.74270841718317,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2806,0.0,34.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2807,4.0,34.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2808,18.0,34.0,inf,inf,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2809,13.0,35.0,308.63845387308817,555.4702284632895,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2810,11.0,35.0,130.17994378943195,503.8169541335759,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2811,15.0,35.0,524.9389622977168,604.9394530531121,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2812,9.0,35.0,667.5296418530742,394.68769099132135,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2813,7.0,35.0,58.10130308805529,376.1183160569578,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2814,10.0,35.0,396.94624634877283,477.4458480330792,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2815,14.0,35.0,641.2850056935519,600.7314766564376,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2816,2.0,35.0,37.25423824433725,146.34566020704634,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2817,3.0,35.0,114.24682614246827,145.3566524535665,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2818,20.0,35.0,31.539092995593975,7.575681426010621,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2819,8.0,35.0,265.8126220785344,389.72452347275544,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2820,16.0,35.0,455.7416313059877,634.4931636020744,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2821,12.0,35.0,579.3833813761123,497.48506496219244,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2822,19.0,35.0,570.7702277077022,156.87870156878702,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
2823,5.0,35.0,572.9288313446729,186.78175509858676,0.0,HL-60KW_SC575_sgLAMTOR1,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgLAMTOR1,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
