,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
1200,11.0,10.0,516.8746254978676,470.6522505375207,55.12404259650981,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1201,24.0,10.0,156.07103899645486,464.3032451595309,74.03525043520416,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1202,10.0,10.0,313.24232762056596,648.2064567556795,23.937766886693638,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1203,55.0,10.0,142.83050714397865,637.1732218558643,102.17901150444891,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1204,71.0,10.0,55.28209556706965,355.1453655728267,186.56501973448152,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1205,6.0,10.0,153.99087095978288,88.08290155440415,47.93409572881436,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1206,73.0,10.0,277.1383674509471,266.5102352841247,134.81523758122063,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1207,76.0,10.0,621.9817395241209,515.9653403088686,159.28869240792545,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1208,32.0,10.0,94.32905945376305,282.86093791165365,103.91879349271284,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1209,87.0,10.0,591.4571739269494,107.29706390328151,178.69330923866073,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1210,5.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1211,9.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1212,12.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1213,16.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1214,17.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1215,18.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1216,19.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1217,20.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1218,21.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1219,26.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1220,30.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1221,52.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1222,72.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1223,82.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1224,84.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1225,85.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1226,94.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1227,95.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1228,104.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1229,105.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1230,106.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1231,107.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1232,109.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1233,110.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1234,112.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1235,114.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1236,116.0,10.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1237,118.0,10.0,206.54145077720204,40.59585492227979,114.92496964420721,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1238,119.0,10.0,398.775697810463,547.4155941835199,201.0,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1239,69.0,11.0,55.233160621761655,113.40673575129533,142.0796427096144,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1240,33.0,11.0,73.70989689642539,158.4039880672005,87.37541158409513,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1241,101.0,11.0,421.9775474956822,234.48834196891193,118.43127912384531,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1242,44.0,11.0,112.48178432642487,345.28821243523316,97.95998999661856,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1243,86.0,11.0,444.64834004989444,209.77259643062752,178.16273037359812,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1244,56.0,11.0,27.00322697936551,630.3120170893555,116.00465899510237,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1245,89.0,11.0,187.044881669234,457.06133594734627,189.651581089614,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1246,23.0,11.0,67.29383768993422,375.72407870990276,75.44267665683756,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1247,57.0,11.0,355.96851335193304,203.34794738939814,122.5757681236507,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1248,64.0,11.0,501.38786084381934,132.26313841598815,135.47516045598238,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1249,4.0,11.0,113.82485948113293,239.12924074040168,45.19559738418419,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1250,3.0,11.0,492.9514386506449,169.4583011795833,43.801048119311865,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1251,90.0,11.0,324.7235325960869,26.863738303302142,190.90208571147232,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1252,34.0,11.0,403.56090622777606,597.0804124758712,89.65150761569427,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1253,46.0,11.0,150.46296296296296,249.19641143734407,103.43891528980683,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1254,53.0,11.0,459.86741846997865,263.35720816824136,118.62687738715942,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1255,83.0,11.0,628.7240932642487,609.5805101634118,158.6918631067438,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1256,59.0,11.0,378.75929263347604,116.65070961928362,123.91598313085197,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1257,91.0,11.0,562.2102536133078,437.8351968002908,191.21711988922652,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1258,75.0,11.0,638.7685367160979,207.8233875290334,141.89543200666986,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1259,65.0,11.0,287.52377516888566,468.15767036138254,139.02174084613756,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1260,99.0,11.0,54.74093264248704,471.28670120898096,190.83766674516215,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1261,61.0,11.0,19.129022841713493,244.53586805808945,128.82571902140631,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1262,68.0,11.0,158.85235831419263,653.2703915389135,144.98520020522673,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1263,97.0,11.0,337.1069628788416,326.85960678543546,195.0618749919215,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1264,40.0,11.0,40.32281539267625,245.72829947022177,97.35009461149724,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1265,41.0,11.0,273.49306471856596,566.9512116628584,96.13212860013397,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1266,62.0,11.0,40.27319830428638,469.8186528497409,123.22026997798955,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1267,31.0,11.0,593.3520681478878,250.7354878370071,91.74049897801221,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1268,117.0,11.0,461.15211653143024,519.7477759311761,109.43092178224282,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1269,80.0,11.0,457.01013984065963,626.4067636080003,157.1789867887047,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1270,78.0,11.0,340.7642487046632,520.7124352331606,152.0429659741559,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1271,63.0,11.0,415.2375392249872,541.9707363351091,137.5161322437127,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1272,111.0,11.0,136.2078225704537,558.132187539492,133.07296903904478,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1273,70.0,11.0,421.60979095944253,332.6782204752546,144.1771191471533,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1274,49.0,11.0,106.78225056463397,544.5064434701741,109.15141019049486,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1275,27.0,11.0,23.02923760177646,512.5185048112509,69.69310114884999,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1276,11.0,11.0,515.8156443255891,469.75284138392107,56.045509483124334,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1277,48.0,11.0,42.73389383126405,403.21634568384,112.46275705978425,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1278,25.0,11.0,70.02082223621132,380.3447774926154,74.6437308986467,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1279,79.0,11.0,370.5924904111433,558.0378171051746,158.99388511986353,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1280,32.0,11.0,93.49523533461357,284.720460886264,103.86763042334888,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1281,13.0,11.0,568.6832771151372,458.13193309455085,54.84758572832938,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1282,47.0,11.0,114.97656057241548,155.24919812484578,108.26915544526756,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1283,39.0,11.0,159.92122237496034,155.3478904515174,97.07391800795938,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1284,102.0,11.0,445.5958549222798,44.16600239139099,167.8588747896222,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1285,113.0,11.0,643.265704139256,400.3245619141876,147.93148022607195,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1286,42.0,11.0,276.08073621529655,54.6941458510556,104.66727102086088,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1287,92.0,11.0,423.4715025906736,336.51554404145077,189.27540200746938,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1288,45.0,11.0,219.43852597937143,418.278775846206,89.83230302189821,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1289,115.0,11.0,452.8127313101406,5.958549222797926,117.77022503318784,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1290,55.0,11.0,145.6251542067604,635.2624599062423,101.7686209074995,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1291,36.0,11.0,456.1856537245138,400.04037413363835,102.3360274106735,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1292,37.0,11.0,478.4760657089025,546.2126118699953,93.04523660121953,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1293,35.0,11.0,138.96329147273204,49.17888820584877,99.64445397801657,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1294,60.0,11.0,94.16535255688218,594.6722234737554,127.95584304388807,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1295,50.0,11.0,35.79447322970639,84.90932642487046,106.35035823685166,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1296,71.0,11.0,58.548076482186254,357.38685863634277,187.82449046860407,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1297,2.0,11.0,256.98528243110076,626.6171842715916,14.148446364241316,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1298,58.0,11.0,131.77015867875647,243.72571243523316,108.81122111842484,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1299,10.0,11.0,314.05900506809365,643.7399133610804,23.133518664554906,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1300,88.0,11.0,252.9643284176963,222.22499003587086,170.6185081109218,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1301,119.0,11.0,396.1348341373354,551.3072479304388,201.0,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
1302,81.0,11.0,499.5605107327905,555.0903651616087,188.97070521352674,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220307.0,HL-60AG++_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220309.0
