,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
9945,134.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9946,135.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9947,136.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9948,137.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9949,138.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9950,139.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9951,140.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9952,141.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9953,142.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9954,143.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9955,144.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9956,145.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9957,146.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9958,147.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9959,148.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9960,150.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9961,151.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9962,152.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9963,153.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9964,154.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9965,155.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9966,156.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9967,158.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9968,159.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9969,160.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9970,161.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9971,162.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9972,163.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9973,164.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9974,165.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9975,166.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9976,167.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9977,168.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9978,169.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9979,170.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9980,171.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9981,172.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9982,173.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9983,174.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9984,175.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9985,177.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9986,178.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9987,179.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9988,180.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9989,181.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9990,182.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9991,183.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9992,184.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9993,185.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9994,186.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9995,187.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9996,188.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9997,190.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9998,191.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
9999,193.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10000,194.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10001,195.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10002,196.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10003,197.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10004,198.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10005,200.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10006,201.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10007,202.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10008,203.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10009,204.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10010,205.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10011,206.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10012,207.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10013,208.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10014,209.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10015,210.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10016,211.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10017,212.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10018,213.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10019,214.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10020,215.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10021,216.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10022,217.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10023,218.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10024,219.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10025,220.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10026,221.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10027,222.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10028,223.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10029,224.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10030,225.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10031,226.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10032,227.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10033,228.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10034,229.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10035,230.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10036,231.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10037,232.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10038,233.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10039,234.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10040,235.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10041,236.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10042,237.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10043,239.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10044,240.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10045,241.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10046,242.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10047,243.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10048,244.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10049,245.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10050,246.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10051,247.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10052,248.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10053,249.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10054,250.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10055,251.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10056,252.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10057,253.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10058,254.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10059,255.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10060,256.0,45.0,inf,inf,inf,HL-60AG++_SC575_sgControl1,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgControl1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
